18-01-2023 00:00:02.791;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:01.785;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:30:05.800;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:30:09.814;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:30:13.828;LAMLog;0; -; -; -; BOTH SILENCE; -; -; NO MATCH; 
18-01-2023 19:30:17.863;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:21.870;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:25.884;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:29.899;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:33.911;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:37.925;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:41.941;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:30:45.956;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
18-01-2023 19:30:49.969;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:30:53.983;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:30:57.997;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:31:02.031;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:31:06.040;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:31:10.054;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:31:14.089;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:31:18.096;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
18-01-2023 19:31:22.110;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:31:26.118;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:31:30.126;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
18-01-2023 19:31:34.142;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:31:38.155;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:31:42.169;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:31:46.182;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:31:50.196;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:31:54.203;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:31:58.211;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:02.224;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:06.239;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:10.251;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:14.265;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:18.280;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:22.295;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:26.308;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:30.315;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:34.324;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:38.338;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:42.351;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:46.365;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:50.380;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:54.394;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:32:58.403;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:02.417;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:06.431;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:10.445;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:14.460;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:18.472;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:22.486;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:26.501;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:30.516;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:34.530;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:38.542;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:42.552;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:46.566;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:50.582;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:54.597;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:33:58.611;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:02.627;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:06.642;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:10.655;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:14.669;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:18.681;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:22.695;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:26.710;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:30.724;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:34.739;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
18-01-2023 19:34:38.751;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
18-01-2023 19:34:42.765;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:46.780;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:50.794;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:54.809;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:34:58.823;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:02.839;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:06.850;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:10.866;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:14.881;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:18.893;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:22.901;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:26.909;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:30.924;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:34.945;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:38.962;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:42.974;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:46.989;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:51.003;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:55.011;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:35:59.025;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:03.042;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:07.052;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:11.061;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:15.075;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:19.089;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:23.102;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:27.110;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:31.124;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:35.135;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:39.150;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:43.163;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:47.179;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:51.191;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:55.201;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:36:59.215;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:03.233;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:07.249;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:11.257;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:15.265;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:19.272;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:23.284;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:27.299;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:31.310;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:35.331;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:39.345;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:43.361;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:47.374;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:51.388;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:55.402;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:37:59.417;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:03.431;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:07.445;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:11.454;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:15.468;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:19.482;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:23.496;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:27.511;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:31.525;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:35.539;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 19:38:39.560;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:38:43.574;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:38:47.588;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:38:51.616;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:38:55.624;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:38:59.642;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:03.657;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:07.671;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:11.688;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:15.702;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:19.714;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:23.727;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:27.740;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:31.748;LAMLog;0; -; -; -; INPUT SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:39:35.762;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:39:39.769;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:39:43.780;LAMLog;0; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:47.794;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:51.808;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:55.821;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:39:59.829;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:03.838;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:07.850;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:11.861;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:15.876;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:19.889;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:23.901;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:27.930;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:31.940;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:35.956;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:39.966;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:43.981;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:47.995;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:52.003;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:40:56.018;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:00.032;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:04.046;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:08.060;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:12.073;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:16.088;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:20.101;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:24.115;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:28.130;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:32.143;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:36.158;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:40.172;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:44.187;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:48.206;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:52.219;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:41:56.230;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:00.244;LAMLog;0; -; -; -; INPUT SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:42:04.258;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:42:08.271;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:42:12.278;LAMLog;0; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:16.290;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:20.305;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:24.319;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:28.331;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:32.346;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:36.361;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:40.374;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:44.382;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:48.393;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:52.407;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:42:56.421;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:00.436;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:04.450;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:08.461;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:12.476;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:16.490;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:20.501;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:24.515;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:28.531;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:32.545;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:36.559;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:40.571;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:44.585;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:48.600;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:52.615;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:43:56.629;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:00.637;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:04.651;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:08.666;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:12.681;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:16.694;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:20.710;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:24.724;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:28.737;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:32.747;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:36.763;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:40.778;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:44.792;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:48.801;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:52.815;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:44:56.830;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:00.841;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:04.856;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:08.870;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:12.884;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:16.899;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:20.913;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:24.928;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:28.942;LAMLog;0; -; -; -; INPUT SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:45:32.956;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
18-01-2023 19:45:36.969;LAMLog;0; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:40.982;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:44.995;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:49.008;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:53.023;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:45:57.038;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:01.051;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:05.066;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:09.078;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:13.092;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:17.108;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:21.122;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:25.136;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:29.150;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:33.164;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:37.178;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:41.191;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:45.206;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:49.218;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:53.231;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:46:57.245;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:01.261;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:05.276;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:09.283;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:13.297;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:17.309;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:21.323;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:25.337;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:29.351;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:33.365;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
18-01-2023 19:47:37.379;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
