19-01-2023 19:19:26.555;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:30.569;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:34.583;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:38.591;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:42.605;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:46.620;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:50.635;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:54.649;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:19:58.660;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:02.673;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:06.681;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:10.695;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:14.710;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:18.719;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:22.732;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:26.747;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:30.761;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:34.776;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:38.790;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:42.804;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:46.819;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:50.827;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:54.841;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:20:58.847;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:02.863;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:06.877;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:10.891;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:14.906;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:18.921;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:22.935;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:26.942;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:30.955;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:34.964;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:38.978;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:42.992;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:47.001;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:51.025;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:55.036;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:21:59.052;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:03.065;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:07.079;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:11.094;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:15.109;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:19.122;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:23.137;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:27.152;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:31.166;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:35.178;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:39.193;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:43.206;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:47.220;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:51.227;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:55.241;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:22:59.248;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:03.260;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:07.275;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:11.290;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:15.297;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:19.311;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:23.326;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:27.333;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:31.347;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:35.355;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:23:39.371;LAMLog;0; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:23:43.385;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:23:47.401;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:23:51.414;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:23:55.422;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:23:59.435;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:03.448;LAMLog;0; -; -; -; INPUT SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:24:07.460;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:24:11.476;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:24:15.491;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:24:19.506;LAMLog;0; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
19-01-2023 19:24:23.519;LAMLog;0; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:27.532;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:31.546;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:35.561;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:39.576;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:43.589;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:47.597;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:51.605;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:55.618;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:24:59.631;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:03.647;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:07.656;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:11.669;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:15.682;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:19.698;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:23.713;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:27.727;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:31.740;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:35.752;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:39.767;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:43.774;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:47.788;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:51.801;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:55.816;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:25:59.831;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:03.845;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:07.859;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:11.867;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:15.878;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:19.892;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:23.908;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:27.921;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:31.936;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:35.950;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:39.965;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:43.973;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:47.981;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:51.996;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:26:56.010;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:00.025;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:04.039;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:08.054;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:12.068;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:16.083;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:20.095;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:24.107;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:28.123;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:32.137;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:36.146;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:40.161;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:44.175;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:48.190;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:52.204;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:27:56.216;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:00.229;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:04.241;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:08.255;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:12.271;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:16.280;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:20.295;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:24.310;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:28.325;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:32.332;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:36.346;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:40.360;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:44.374;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:48.396;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:52.404;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:28:56.419;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:00.431;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:04.446;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:08.460;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:12.475;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:16.489;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:20.500;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:24.508;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:28.517;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:32.532;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:36.545;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:40.559;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:44.574;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:48.582;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:52.597;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:29:56.611;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:00.626;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:04.640;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:08.655;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:12.669;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:16.676;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:20.691;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:24.706;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:28.720;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:32.734;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:36.742;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:40.756;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:44.771;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:48.779;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:52.794;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:30:56.809;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:00.820;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:04.834;LAMLog;0; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:08.848;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:12.857;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:16.864;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:20.879;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:24.895;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:28.910;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:32.925;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:36.939;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:40.950;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:44.963;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:48.979;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:52.994;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:31:57.002;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:01.017;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:05.030;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:09.046;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:13.060;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:17.074;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:21.089;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:25.101;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:29.116;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:33.129;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:37.141;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:41.152;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:45.167;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:49.181;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:53.193;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:32:57.206;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:01.229;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:05.243;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:09.258;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:13.272;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:17.286;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:21.301;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:25.314;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:29.323;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:33.339;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:37.350;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:41.358;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:45.370;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:49.385;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:53.401;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:33:57.415;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:01.430;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:05.444;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:09.458;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:13.472;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:17.487;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:21.501;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:25.517;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:29.531;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:33.546;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:37.561;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:41.575;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:45.589;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:49.595;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:53.610;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:34:57.625;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:01.647;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:05.661;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:09.675;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:13.689;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:17.703;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:21.718;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:25.731;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:29.745;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:33.759;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:37.771;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:41.787;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:45.799;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:49.813;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:53.827;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:35:57.840;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:36:01.855;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:36:05.870;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:36:09.885;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:36:13.900;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:36:17.914;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
19-01-2023 19:36:21.928;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
